date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2023-10-30,3.4080657958984375,3.393134117126465,[],0,219234,219234,0.0,0.0,0.0,0.0,3273.5316638946533,3273.5316638946533,3273.5316638946533,747166.0165473602,0.004390889988826957,1000000.0,-252833.98345263978,-25.28339834526398
2023-10-31,3.400599956512451,3.4080657958984375,[],0,219234,219234,0.0,0.0,0.0,0.0,-1636.7658319473267,-1636.7658319473267,-1636.7658319473267,745529.2507154129,-0.002193035006987748,1000000.0,-254470.7492845871,-25.44707492845871
2023-11-01,3.398733377456665,3.400599956512451,[],0,219234,219234,0.0,0.0,0.0,0.0,-409.21759271621704,-409.21759271621704,-409.21759271621704,745120.0331226967,-0.0005490461202819145,1000000.0,-254879.96687730332,-25.48799668773033
2023-11-02,3.382869005203247,3.398733377456665,[],0,219234,219234,0.0,0.0,0.0,0.0,-3478.009786605835,-3478.009786605835,-3478.009786605835,741642.0233360908,-0.004678645269272454,1000000.0,-258357.97666390915,-25.835797666390913
2023-11-03,3.408998727798462,3.382869005203247,[],0,219234,219234,0.0,0.0,0.0,0.0,5728.523603439331,5728.523603439331,5728.523603439331,747370.5469395302,0.007694430497791563,1000000.0,-252629.45306046982,-25.26294530604698
2023-11-06,3.4537925720214844,3.408998727798462,[],0,219234,219234,0.0,0.0,0.0,0.0,9820.333644390106,9820.333644390106,9820.333644390106,757190.8805839203,0.013054266744370283,1000000.0,-242809.11941607972,-24.28091194160797
2023-11-07,3.4435274600982666,3.4537925720214844,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='89', tradeid='77', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.45, volume=219234, datetime=datetime.datetime(2023, 11, 7, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,219234,0,756357.3,0.0,0.0,1419.0008128166587,-2250.4615473747253,-831.4607345580666,-831.4607345580666,756359.4198493622,-0.001098689376837101,1000000.0,-243640.58015063778,-24.364058015063776
2023-11-08,3.4332621097564697,3.4435274600982666,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,756359.4198493622,0.0,1000000.0,-243640.58015063778,-24.364058015063776
2023-11-09,3.4360616207122803,3.4332621097564697,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756359.4198493622,0.0,1000000.0,-243640.58015063778,-24.364058015063776
2023-11-10,3.410865306854248,3.4360616207122803,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,756359.4198493622,0.0,1000000.0,-243640.58015063778,-24.364058015063776
2023-11-13,3.4061992168426514,3.410865306854248,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,756359.4198493622,0.0,1000000.0,-243640.58015063778,-24.364058015063776
2023-11-14,3.4061992168426514,3.4061992168426514,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756359.4198493622,0.0,1000000.0,-243640.58015063778,-24.364058015063776
2023-11-15,3.4295294284820557,3.4061992168426514,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756359.4198493622,0.0,1000000.0,-243640.58015063778,-24.364058015063776
2023-11-16,3.3959338665008545,3.4295294284820557,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,756359.4198493622,0.0,1000000.0,-243640.58015063778,-24.364058015063776
2023-11-17,3.391268014907837,3.3959338665008545,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,756359.4198493622,0.0,1000000.0,-243640.58015063778,-24.364058015063776
2023-11-20,3.4015331268310547,3.391268014907837,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756359.4198493622,0.0,1000000.0,-243640.58015063778,-24.364058015063776
2023-11-21,3.4061992168426514,3.4015331268310547,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756359.4198493622,0.0,1000000.0,-243640.58015063778,-24.364058015063776
2023-11-22,3.3698043823242188,3.4061992168426514,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,756359.4198493622,0.0,1000000.0,-243640.58015063778,-24.364058015063776
2023-11-23,3.3875350952148438,3.3698043823242188,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756359.4198493622,0.0,1000000.0,-243640.58015063778,-24.364058015063776
2023-11-24,3.3642051219940186,3.3875350952148438,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,756359.4198493622,0.0,1000000.0,-243640.58015063778,-24.364058015063776
2023-11-27,3.3418080806732178,3.3642051219940186,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='90', tradeid='78', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.36, volume=224825, datetime=datetime.datetime(2023, 11, 27, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,224825,755412.0,0.0,0.0,-4089.9982626437863,-0.0,-4089.9982626437863,-4089.9982626437863,752269.4215867184,-0.005422153111104802,1000000.0,-247730.5784132816,-24.773057841328157
2023-11-28,3.345540761947632,3.3418080806732178,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='91', tradeid='79', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.336208718612088, volume=283, datetime=datetime.datetime(2023, 11, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,224825,225108,944.147067367221,0.0,0.0,2.6409682639588716,839.2000675201416,841.8410357841004,841.8410357841004,753111.2626225025,0.0011184428395695934,1000000.0,-246888.73737749748,-24.68887373774975
2023-11-29,3.3203442096710205,3.345540761947632,[],0,225108,225108,0.0,0.0,0.0,0.0,-5671.945489883423,-5671.945489883423,-5671.945489883423,747439.3171326191,-0.007559855135426407,1000000.0,-252560.6828673809,-25.256068286738092
2023-11-30,3.3240768909454346,3.3203442096710205,[],0,225108,225108,0.0,0.0,0.0,0.0,840.2564163208008,840.2564163208008,840.2564163208008,748279.5735489399,0.0011235486961458812,1000000.0,-251720.4264510601,-25.172042645106014
2023-12-04,3.2886154651641846,3.3240768909454346,[],0,225108,225108,0.0,0.0,0.0,0.0,-7982.650634765625,-7982.650634765625,-7982.650634765625,740296.9229141743,-0.010725316670729217,1000000.0,-259703.07708582573,-25.970307708582574
2023-12-05,3.2270236015319824,3.2886154651641846,[],0,225108,225108,0.0,0.0,0.0,0.0,-13864.821238517761,-13864.821238517761,-13864.821238517761,726432.1016756565,-0.018906333755369664,1000000.0,-273567.8983243435,-27.356789832434348
2023-12-06,3.231689691543579,3.2270236015319824,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='92', tradeid='80', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.2232907859305477, volume=1, datetime=datetime.datetime(2023, 12, 6, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,225108,225109,3.2232907859305477,0.0,0.0,0.00839890561303136,1050.3741903305054,1050.3825892361183,1050.3825892361183,727482.4842648926,0.0014449029979306614,1000000.0,-272517.51573510736,-27.251751573510735
2023-12-07,3.2232909202575684,3.231689691543579,[],0,225109,225109,0.0,0.0,0.0,0.0,-1890.6390054225922,-1890.6390054225922,-1890.6390054225922,725591.84525947,-0.002602262023244629,1000000.0,-274408.15474052995,-27.440815474052993
2023-12-08,3.229823350906372,3.2232909202575684,[],0,225109,225109,0.0,0.0,0.0,0.0,1470.5089309215546,1470.5089309215546,1470.5089309215546,727062.3541903916,0.002024582910057842,1000000.0,-272937.6458096084,-27.29376458096084
2023-12-11,3.2522201538085938,3.229823350906372,[],0,225109,225109,0.0,0.0,0.0,0.0,5041.72190451622,5041.72190451622,5041.72190451622,732104.0760949078,0.006910441281369561,1000000.0,-267895.9239050922,-26.789592390509213
2023-12-12,3.25968599319458,3.2522201538085938,[],0,225109,225109,0.0,0.0,0.0,0.0,1680.6276383399963,1680.6276383399963,1680.6276383399963,733784.7037332478,0.002292982111370489,1000000.0,-266215.2962667522,-26.621529626675215
2023-12-13,3.2055599689483643,3.25968599319458,[],0,225109,225109,0.0,0.0,0.0,0.0,-12184.255192041397,-12184.255192041397,-12184.255192041397,721600.4485412064,-0.016744076082721437,1000000.0,-278399.5514587936,-27.839955145879358
2023-12-14,3.19062876701355,3.2055599689483643,[],0,225109,225109,0.0,0.0,0.0,0.0,-3361.1479363441467,-3361.1479363441467,-3361.1479363441467,718239.3006048623,-0.004668789070097726,1000000.0,-281760.6993951377,-28.17606993951377
2023-12-15,3.184096097946167,3.19062876701355,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='93', tradeid='81', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.2008939090792903, volume=225109, datetime=datetime.datetime(2023, 12, 15, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,225109,0,720550.02697893,0.0,0.0,3781.3384663662496,-1470.5626010894775,2310.775865276772,2310.775865276772,720550.076470139,0.0032121141411177922,1000000.0,-279449.92352986103,-27.9449923529861
2023-12-18,3.1710314750671387,3.184096097946167,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='94', tradeid='82', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.1710314750671387, volume=226296, datetime=datetime.datetime(2023, 12, 18, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,226296,717591.7386817932,0.0,0.0,0.0,-0.0,0.0,0.0,720550.076470139,0.0,1000000.0,-279449.92352986103,-27.9449923529861
2023-12-19,3.1728978157043457,3.1710314750671387,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='95', tradeid='83', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.17, volume=932, datetime=datetime.datetime(2023, 12, 19, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,226296,227228,2954.44,0.0,0.0,2.7007642364502615,422.34542083740234,425.0461850738526,425.0461850738526,720975.1226552129,0.000589717332239218,1000000.0,-279024.8773447871,-27.902487734478715
2023-12-20,3.1439685821533203,3.1728978157043457,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='96', tradeid='84', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.17, volume=1, datetime=datetime.datetime(2023, 12, 20, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,227228,227229,3.17,0.0,0.0,-0.026031417846679616,-6573.5318813323975,-6573.557912750244,-6573.557912750244,714401.5647424627,-0.009159412895168884,1000000.0,-285598.4352575373,-28.55984352575373
2023-12-21,3.1728978157043457,3.1439685821533203,[],0,227229,227229,0.0,0.0,0.0,0.0,6573.5608105659485,6573.5608105659485,6573.5608105659485,720975.1255530287,0.009159416914469485,1000000.0,-279024.87444697134,-27.902487444697133
2023-12-22,3.178497076034546,3.1728978157043457,[],0,227229,227229,0.0,0.0,0.0,0.0,1272.3143255710602,1272.3143255710602,1272.3143255710602,722247.4398785997,0.0017631579295560253,1000000.0,-277752.5601214003,-27.775256012140026
2023-12-25,3.1868958473205566,3.178497076034546,[],0,227229,227229,0.0,0.0,0.0,0.0,1908.444400548935,1908.444400548935,1908.444400548935,724155.8842791487,0.0026388842948046683,1000000.0,-275844.11572085135,-27.58441157208513
2023-12-26,3.168231725692749,3.1868958473205566,[],0,227229,227229,0.0,0.0,0.0,0.0,-4241.029693365097,-4241.029693365097,-4241.029693365097,719914.8545857836,-0.005873731490338294,1000000.0,-280085.14541421644,-28.008514541421643
2023-12-27,3.1775639057159424,3.168231725692749,[],0,227229,227229,0.0,0.0,0.0,0.0,2120.541934490204,2120.541934490204,2120.541934490204,722035.3965202738,0.002941215845072942,1000000.0,-277964.60347972624,-27.796460347972623
2023-12-28,3.255953311920166,3.1775639057159424,[],0,227229,227229,0.0,0.0,0.0,0.0,17812.346382379532,17812.346382379532,17812.346382379532,739847.7429026533,0.024370248851487877,1000000.0,-260152.2570973467,-26.01522570973467
2023-12-29,3.2652852535247803,3.255953311920166,[],0,227229,227229,0.0,0.0,0.0,0.0,2120.487758874893,2120.487758874893,2120.487758874893,741968.2306615282,0.002862014236769282,1000000.0,-258031.76933847181,-25.803176933847183
2024-01-02,3.222357749938965,3.2652852535247803,[],0,227229,227229,0.0,0.0,0.0,0.0,-9754.373712301254,-9754.373712301254,-9754.373712301254,732213.8569492269,-0.013233800835937783,1000000.0,-267786.14305077307,-26.77861430507731
2024-01-03,3.2130258083343506,3.222357749938965,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='98', tradeid='85', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.22, volume=227229, datetime=datetime.datetime(2024, 1, 3, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,227229,0,731677.38,0.0,0.0,1584.7385979938952,-2120.487758874893,-535.749160880998,-535.749160880998,731678.1077883459,-0.0007319518075177032,1000000.0,-268321.8922116541,-26.832189221165407
2024-01-04,3.1850295066833496,3.2130258083343506,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,731678.1077883459,0.0,1000000.0,-268321.8922116541,-26.832189221165407
2024-01-05,3.1691648960113525,3.1850295066833496,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,731678.1077883459,0.0,1000000.0,-268321.8922116541,-26.832189221165407
2024-01-08,3.1253042221069336,3.1691648960113525,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,731678.1077883459,0.0,1000000.0,-268321.8922116541,-26.832189221165407
2024-01-09,3.13277006149292,3.1253042221069336,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='99', tradeid='86', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.1271707909552036, volume=234114, datetime=datetime.datetime(2024, 1, 9, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,234114,732114.4625536866,0.0,0.0,1310.8676226669281,0.0,1310.8676226669281,1310.8676226669281,732988.9754110128,0.0017899876193179058,1000000.0,-267011.02458898723,-26.701102458898724
2024-01-10,3.1178388595581055,3.13277006149292,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='100', tradeid='87', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.13, volume=140, datetime=datetime.datetime(2024, 1, 10, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,234114,233974,438.2,0.0,0.0,1.7025596618652195,-3495.603409767151,-3493.900850105286,-3493.900850105286,729495.0745609076,-0.0047780452678901275,1000000.0,-270504.92543909245,-27.050492543909243
2024-01-11,3.1355693340301514,3.1178388595581055,[],0,233974,233974,0.0,0.0,0.0,0.0,4148.470034122467,4148.470034122467,4148.470034122467,733643.54459503,0.005670660450697905,1000000.0,-266356.45540497,-26.635645540497
2024-01-12,3.1253042221069336,3.1355693340301514,[],0,233974,233974,0.0,0.0,0.0,0.0,-2401.7692971229553,-2401.7692971229553,-2401.7692971229553,731241.7752979071,-0.0032791255624247634,1000000.0,-268758.22470209294,-26.875822470209293
2024-01-15,3.1253042221069336,3.1253042221069336,[],0,233974,233974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731241.7752979071,0.0,1000000.0,-268758.22470209294,-26.875822470209293
2024-01-16,3.142102003097534,3.1253042221069336,[],0,233974,233974,0.0,0.0,0.0,0.0,3930.2440094947815,3930.2440094947815,3930.2440094947815,735172.0193074018,0.005360360676834331,1000000.0,-264827.98069259815,-26.482798069259815
2024-01-17,3.0721116065979004,3.142102003097534,[],0,233974,233974,0.0,0.0,0.0,0.0,-16375.933030605316,-16375.933030605316,-16375.933030605316,718796.0862767965,-0.02252680161055328,1000000.0,-281203.91372320347,-28.12039137232035
2024-01-18,3.115004777908325,3.0721116065979004,[],0,233974,233974,0.0,0.0,0.0,0.0,10035.886864185333,10035.886864185333,10035.886864185333,728831.9731409819,0.013865505830082728,1000000.0,-271168.02685901814,-27.116802685901813
2024-01-19,3.1216773986816406,3.115004777908325,[],0,233974,233974,0.0,0.0,0.0,0.0,1561.2197728157043,1561.2197728157043,1561.2197728157043,730393.1929137976,0.002139793645055027,1000000.0,-269606.80708620243,-26.960680708620245
2024-01-22,3.055907726287842,3.1216773986816406,[],0,233974,233974,0.0,0.0,0.0,0.0,-15388.393328666687,-15388.393328666687,-15388.393328666687,715004.7995851309,-0.021293754190424143,1000000.0,-284995.2004148691,-28.499520041486914
2024-01-23,3.0768773555755615,3.055907726287842,[],0,233974,233974,0.0,0.0,0.0,0.0,4906.348042964935,4906.348042964935,4906.348042964935,719911.1476280958,0.006838542944901774,1000000.0,-280088.8523719042,-28.008885237190416
2024-01-24,3.1254899501800537,3.0768773555755615,[],0,233974,233974,0.0,0.0,0.0,0.0,11374.083209991455,11374.083209991455,11374.083209991455,731285.2308380873,0.015675777986523073,1000000.0,-268714.7691619127,-26.871476916191273
2024-01-25,3.178868293762207,3.1254899501800537,[],0,233974,233974,0.0,0.0,0.0,0.0,12489.144561290741,12489.144561290741,12489.144561290741,743774.375399378,0.016934153659638535,1000000.0,-256225.624600622,-25.6225624600622
2024-01-26,3.173149347305298,3.178868293762207,[],0,233974,233974,0.0,0.0,0.0,0.0,-1338.0847783088684,-1338.0847783088684,-1338.0847783088684,742436.2906210691,-0.001800666850874374,1000000.0,-257563.70937893086,-25.756370937893085
2024-01-29,3.1445536613464355,3.173149347305298,[],0,233974,233974,0.0,0.0,0.0,0.0,-6690.647026538849,-6690.647026538849,-6690.647026538849,735745.6435945303,-0.009052597062484529,1000000.0,-264254.3564054697,-26.42543564054697
2024-01-30,3.0911755561828613,3.1445536613464355,[],0,233974,233974,0.0,0.0,0.0,0.0,-12489.088777542114,-12489.088777542114,-12489.088777542114,723256.5548169882,-0.0171204592373887,1000000.0,-276743.4451830118,-27.67434451830118
2024-01-31,3.0711584091186523,3.0911755561828613,[],0,233974,233974,0.0,0.0,0.0,0.0,-4683.491967201233,-4683.491967201233,-4683.491967201233,718573.062849787,-0.00649661843874516,1000000.0,-281426.93715021305,-28.142693715021306
2024-02-01,3.06734561920166,3.0711584091186523,[],0,233974,233974,0.0,0.0,0.0,0.0,-892.0937080383301,-892.0937080383301,-892.0937080383301,717680.9691417486,-0.0012422507479733875,1000000.0,-282319.0308582514,-28.231903085825138
2024-02-02,3.038750171661377,3.06734561920166,[],0,233974,233974,0.0,0.0,0.0,0.0,-6690.591242790222,-6690.591242790222,-6690.591242790222,710990.3778989584,-0.009366241114036769,1000000.0,-289009.6221010416,-28.900962210104158
2024-02-05,3.057813882827759,3.038750171661377,[],0,233974,233974,0.0,0.0,0.0,0.0,4460.412756443024,4460.412756443024,4460.412756443024,715450.7906554014,0.006253923950840908,1000000.0,-284549.2093445986,-28.45492093445986
2024-02-06,3.155992031097412,3.057813882827759,[],0,233974,233974,0.0,0.0,0.0,0.0,22971.134063243866,22971.134063243866,22971.134063243866,738421.9247186453,0.031602554476997134,1000000.0,-261578.07528135472,-26.157807528135475
2024-02-07,3.183634042739868,3.155992031097412,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='101', tradeid='88', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.16, volume=233974, datetime=datetime.datetime(2024, 2, 7, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,233974,0,739357.8400000001,0.0,0.0,-5529.751516017881,6467.512032032013,937.760516014132,937.760516014132,739359.6852346594,0.0012691464497479607,1000000.0,-260640.31476534065,-26.064031476534065
2024-02-08,3.204604148864746,3.183634042739868,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739359.6852346594,0.0,1000000.0,-260640.31476534065,-26.064031476534065
2024-02-19,3.230340003967285,3.204604148864746,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739359.6852346594,0.0,1000000.0,-260640.31476534065,-26.064031476534065
2024-02-20,3.2417783737182617,3.230340003967285,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739359.6852346594,0.0,1000000.0,-260640.31476534065,-26.064031476534065
2024-02-21,3.2875311374664307,3.2417783737182617,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739359.6852346594,0.0,1000000.0,-260640.31476534065,-26.064031476534065
2024-02-22,3.3123137950897217,3.2875311374664307,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739359.6852346594,0.0,1000000.0,-260640.31476534065,-26.064031476534065
2024-02-23,3.315173625946045,3.3123137950897217,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739359.6852346594,0.0,1000000.0,-260640.31476534065,-26.064031476534065
2024-02-26,3.2818121910095215,3.315173625946045,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,739359.6852346594,0.0,1000000.0,-260640.31476534065,-26.064031476534065
2024-02-27,3.320892810821533,3.2818121910095215,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739359.6852346594,0.0,1000000.0,-260640.31476534065,-26.064031476534065
2024-02-28,3.2865779399871826,3.320892810821533,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,739359.6852346594,0.0,1000000.0,-260640.31476534065,-26.064031476534065
2024-02-29,3.339003086090088,3.2865779399871826,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='102', tradeid='89', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.2789525373719752, volume=224963, datetime=datetime.datetime(2024, 2, 29, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,224963,737642.9996648117,0.0,0.0,13509.15159127278,0.0,13509.15159127278,13509.15159127278,752868.8368259321,0.018106503750229284,1000000.0,-247131.16317406786,-24.713116317406786
2024-03-01,3.364739179611206,3.339003086090088,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='103', tradeid='90', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.3370968043683207, volume=514, datetime=datetime.datetime(2024, 3, 1, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,224963,225477,1715.2677574453169,0.0,0.0,14.208180874843084,5789.6688067913055,5803.876987666149,5803.876987666149,758672.7138135984,0.007679452157076304,1000000.0,-241327.28618640162,-24.13272861864016
2024-03-04,3.361879587173462,3.364739179611206,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='104', tradeid='91', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=3.360926472354087, volume=225477, datetime=datetime.datetime(2024, 3, 4, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,225477,0,757811.6182069825,0.0,0.0,-214.90547012818945,-644.7723240852356,-859.677794213425,-859.677794213425,757813.0360193849,-0.0011337764122050112,1000000.0,-242186.96398061514,-24.218696398061514
2024-03-05,3.389521837234497,3.361879587173462,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757813.0360193849,0.0,1000000.0,-242186.96398061514,-24.218696398061514
2024-03-06,3.3761775493621826,3.389521837234497,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,757813.0360193849,0.0,1000000.0,-242186.96398061514,-24.218696398061514
2024-03-07,3.3580667972564697,3.3761775493621826,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,757813.0360193849,0.0,1000000.0,-242186.96398061514,-24.218696398061514
2024-03-08,3.367598533630371,3.3580667972564697,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757813.0360193849,0.0,1000000.0,-242186.96398061514,-24.218696398061514
2024-03-11,3.413351535797119,3.367598533630371,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757813.0360193849,0.0,1000000.0,-242186.96398061514,-24.218696398061514
2024-03-12,3.4181175231933594,3.413351535797119,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757813.0360193849,0.0,1000000.0,-242186.96398061514,-24.218696398061514
2024-03-13,3.3981006145477295,3.4181175231933594,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,757813.0360193849,0.0,1000000.0,-242186.96398061514,-24.218696398061514
2024-03-14,3.385709285736084,3.3981006145477295,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,757813.0360193849,0.0,1000000.0,-242186.96398061514,-24.218696398061514
2024-03-15,3.3942878246307373,3.385709285736084,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757813.0360193849,0.0,1000000.0,-242186.96398061514,-24.218696398061514
2024-03-18,3.4238364696502686,3.3942878246307373,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757813.0360193849,0.0,1000000.0,-242186.96398061514,-24.218696398061514
2024-03-19,3.4019134044647217,3.4238364696502686,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,757813.0360193849,0.0,1000000.0,-242186.96398061514,-24.218696398061514
2024-03-20,3.4047727584838867,3.4019134044647217,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757813.0360193849,0.0,1000000.0,-242186.96398061514,-24.218696398061514
2024-03-21,3.4028663635253906,3.4047727584838867,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,757813.0360193849,0.0,1000000.0,-242186.96398061514,-24.218696398061514
2024-03-22,3.3733177185058594,3.4028663635253906,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,757813.0360193849,0.0,1000000.0,-242186.96398061514,-24.218696398061514
2024-03-25,3.3552074432373047,3.3733177185058594,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,757813.0360193849,0.0,1000000.0,-242186.96398061514,-24.218696398061514
2024-03-26,3.365692377090454,3.3552074432373047,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='000300', exchange=<Exchange.SSE: 'SSE'>, orderid='105', tradeid='92', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=3.355207431985012, volume=225861, datetime=datetime.datetime(2024, 3, 26, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,225861,757810.5057955667,0.0,0.0,2368.140186460301,0.0,2368.140186460301,2368.140186460301,760181.1762058452,0.0031200937243882143,1000000.0,-239818.8237941548,-23.98188237941548
2024-03-27,3.3294713497161865,3.365692377090454,[],0,225861,225861,0.0,0.0,0.0,0.0,-8180.9174637794495,-8180.9174637794495,-8180.9174637794495,752000.2587420658,-0.010820126592913265,1000000.0,-247999.74125793425,-24.799974125793426
