date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2022-03-10,20890.259765625,20627.7109375,[],0,48,48,0.0,0.0,0.0,0.0,12602.34375,12602.34375,12602.34375,917061.0274999999,0.013837396055750874,1048510.8203125,-131449.79281250015,-12.536808420662995
2022-03-11,20553.7890625,20890.259765625,[],0,48,48,0.0,0.0,0.0,0.0,-16150.59375,-16150.59375,-16150.59375,900910.4337499999,-0.01776817623170683,1048510.8203125,-147600.38656250015,-14.077144813680517
2022-03-14,19531.66015625,20553.7890625,[],0,48,48,0.0,0.0,0.0,0.0,-49062.1875,-49062.1875,-49062.1875,851848.2462499999,-0.05599744882945458,1048510.8203125,-196662.57406250015,-18.756370487801593
2022-03-15,18415.080078125,19531.66015625,[],0,48,48,0.0,0.0,0.0,0.0,-53595.84375,-53595.84375,-53595.84375,798252.4024999999,-0.06498355493585636,1048510.8203125,-250258.41781250015,-23.86798619187475
2022-03-16,20087.5,18415.080078125,[],0,48,48,0.0,0.0,0.0,0.0,80276.15625,80276.15625,80276.15625,878528.5587499999,0.09582357433694026,1048510.8203125,-169982.26156250015,-16.211779437034167
2022-03-17,21501.23046875,20087.5,[],0,48,48,0.0,0.0,0.0,0.0,67859.0625,67859.0625,67859.0625,946387.6212499999,0.07440381711376998,1048510.8203125,-102123.19906250015,-9.739832635400287
2022-03-18,21412.400390625,21501.23046875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='19', tradeid='16', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=21501.23, volume=48, datetime=datetime.datetime(2022, 3, 18, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,48,0,1032059.04,0.0,0.0,4263.821249999979,-4263.84375,-0.022500000020954758,-0.022500000020954758,946387.5987499999,-2.3774613782732134e-08,1048510.8203125,-102123.22156250011,-9.739834781300887
2022-03-21,21221.33984375,21412.400390625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='20', tradeid='17', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=21412.4, volume=46, datetime=datetime.datetime(2022, 3, 21, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,46,984970.4,0.0,0.0,-8788.767187500067,-0.0,-8788.767187500067,-8788.767187500067,937598.8315624997,-0.009330036353630236,1048510.8203125,-110911.98875000025,-10.578049038820968
2022-03-22,21889.279296875,21221.33984375,[],0,46,46,0.0,0.0,0.0,0.0,30725.21484375,30725.21484375,30725.21484375,968324.0464062497,0.03224461731996659,1048510.8203125,-80186.77390625025,-7.647682060386487
2022-03-23,22154.080078125,21889.279296875,[],0,46,46,0.0,0.0,0.0,0.0,12180.8359375,12180.8359375,12180.8359375,980504.8823437497,0.012500835125357112,1048510.8203125,-68005.93796875025,-6.485954808600034
2022-03-24,21945.94921875,22154.080078125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='21', tradeid='18', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=22154.08, volume=46, datetime=datetime.datetime(2022, 3, 24, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,46,0,1019087.68,0.0,0.0,9574.01593750008,-9574.01953125,-0.003593749919673428,-0.003593749919673428,980504.8787499999,-3.6652033697515216e-09,1048510.8203125,-68005.94156250008,-6.48595515134803
2022-03-25,21404.880859375,21945.94921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,980504.8787499999,0.0,1048510.8203125,-68005.94156250008,-6.48595515134803
2022-03-28,21684.970703125,21404.880859375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='22', tradeid='19', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=21404.88, volume=46, datetime=datetime.datetime(2022, 3, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,46,984624.4800000001,0.0,0.0,12884.172343749953,0.0,12884.172343749953,12884.172343749953,993389.0510937498,0.013054759561690674,1048510.8203125,-55121.76921875018,-5.2571483432399475
2022-03-29,21927.630859375,21684.970703125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='23', tradeid='20', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=21771.2890625, volume=46, datetime=datetime.datetime(2022, 3, 29, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,46,0,1001479.296875,0.0,0.0,-7191.72265625,11162.3671875,3970.64453125,3970.64453125,997359.6956249998,0.003989101892619005,1048510.8203125,-51151.12468750018,-4.878454632662256
2022-03-30,22232.029296875,21927.630859375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997359.6956249998,0.0,1048510.8203125,-51151.12468750018,-4.878454632662256
2022-03-31,21996.849609375,22232.029296875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,997359.6956249998,0.0,1048510.8203125,-51151.12468750018,-4.878454632662256
2022-04-01,22039.55078125,21996.849609375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997359.6956249998,0.0,1048510.8203125,-51151.12468750018,-4.878454632662256
2022-04-04,22502.310546875,22039.55078125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997359.6956249998,0.0,1048510.8203125,-51151.12468750018,-4.878454632662256
2022-04-06,22080.51953125,22502.310546875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,997359.6956249998,0.0,1048510.8203125,-51151.12468750018,-4.878454632662256
2022-04-07,21808.98046875,22080.51953125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,997359.6956249998,0.0,1048510.8203125,-51151.12468750018,-4.878454632662256
2022-04-08,21872.009765625,21808.98046875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997359.6956249998,0.0,1048510.8203125,-51151.12468750018,-4.878454632662256
2022-04-11,21208.30078125,21872.009765625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,997359.6956249998,0.0,1048510.8203125,-51151.12468750018,-4.878454632662256
2022-04-12,21319.130859375,21208.30078125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='24', tradeid='21', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=21208.3, volume=47, datetime=datetime.datetime(2022, 4, 12, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,47,996790.1,0.0,0.0,5209.050390625034,0.0,5209.050390625034,5209.050390625034,1002568.7460156248,0.005209248552776408,1048510.8203125,-45942.07429687516,-4.381649994149083
2022-04-13,21374.369140625,21319.130859375,[],0,47,47,0.0,0.0,0.0,0.0,2596.19921875,2596.19921875,2596.19921875,1005164.9452343748,0.002586200228751581,1048510.8203125,-43345.87507812516,-4.134041751253104
2022-04-14,21518.080078125,21374.369140625,[],0,47,47,0.0,0.0,0.0,0.0,6754.4140625,6754.4140625,6754.4140625,1011919.3592968748,0.0066972305456554195,1048510.8203125,-36591.46101562516,-3.4898505868274565
2022-04-19,21027.759765625,21518.080078125,[],0,47,47,0.0,0.0,0.0,0.0,-23045.0546875,-23045.0546875,-23045.0546875,988874.3046093748,-0.023036932055745588,1048510.8203125,-59636.51570312516,-5.687734885306285
2022-04-20,20944.669921875,21027.759765625,[],0,47,47,0.0,0.0,0.0,0.0,-3905.22265625,-3905.22265625,-3905.22265625,984969.0819531248,-0.003956978328062204,1048510.8203125,-63541.73835937516,-6.060189091843331
2022-04-21,20682.220703125,20944.669921875,[],0,47,47,0.0,0.0,0.0,0.0,-12335.11328125,-12335.11328125,-12335.11328125,972633.9686718748,-0.012602428805318354,1048510.8203125,-75876.85164062516,-7.2366302922854615
2022-04-22,20638.51953125,20682.220703125,[],0,47,47,0.0,0.0,0.0,0.0,-2053.955078125,-2053.955078125,-2053.955078125,970580.0135937498,-0.002113978040278072,1048510.8203125,-77930.80671875016,-7.432522889513294
2022-04-25,19869.33984375,20638.51953125,[],0,47,47,0.0,0.0,0.0,0.0,-36151.4453125,-36151.4453125,-36151.4453125,934428.5682812498,-0.037958659416053246,1048510.8203125,-114082.25203125016,-10.880407700251379
2022-04-26,19934.7109375,19869.33984375,[],0,47,47,0.0,0.0,0.0,0.0,3072.44140625,3072.44140625,3072.44140625,937501.0096874998,0.0032826493062640518,1048510.8203125,-111009.81062500016,-10.587378639727781
2022-04-27,19946.359375,19934.7109375,[],0,47,47,0.0,0.0,0.0,0.0,547.4765625,547.4765625,547.4765625,938048.4862499998,0.0005838039243810203,1048510.8203125,-110462.33406250016,-10.535163960404127
2022-04-28,20276.169921875,19946.359375,[],0,47,47,0.0,0.0,0.0,0.0,15501.095703125,15501.095703125,15501.095703125,953549.5819531248,0.016389784870995336,1048510.8203125,-94961.23835937516,-9.056772378474143
2022-04-29,21089.390625,20276.169921875,[],0,47,47,0.0,0.0,0.0,0.0,38221.373046875,38221.373046875,38221.373046875,991770.9549999998,0.03930076484872055,1048510.8203125,-56739.86531250016,-5.411471604612465
2022-05-03,21101.890625,21089.390625,[],0,47,47,0.0,0.0,0.0,0.0,587.5,587.5,587.5,992358.4549999998,0.0005921992932604479,1048510.8203125,-56152.36531250016,-5.355439755572995
2022-05-04,20869.51953125,21101.890625,[],0,47,47,0.0,0.0,0.0,0.0,-10921.44140625,-10921.44140625,-10921.44140625,981437.0135937498,-0.011066549742228654,1048510.8203125,-67073.80671875016,-6.397054319263902
2022-05-05,20793.400390625,20869.51953125,[],0,47,47,0.0,0.0,0.0,0.0,-3577.599609375,-3577.599609375,-3577.599609375,977859.4139843748,-0.003651926819334745,1048510.8203125,-70651.40632812516,-6.738262014985033
2022-05-06,20001.9609375,20793.400390625,[],0,47,47,0.0,0.0,0.0,0.0,-37197.654296875,-37197.654296875,-37197.654296875,940661.7596874998,-0.038782283979700016,1048510.8203125,-107849.06062500016,-10.285927291895437
2022-05-10,19633.689453125,20001.9609375,[],0,47,47,0.0,0.0,0.0,0.0,-17308.759765625,-17308.759765625,-17308.759765625,923352.9999218748,-0.018572017399260395,1048510.8203125,-125157.82039062516,-11.936721869338736
2022-05-11,19824.5703125,19633.689453125,[],0,47,47,0.0,0.0,0.0,0.0,8971.400390625,8971.400390625,8971.400390625,932324.4003124998,0.009669213287636817,1048510.8203125,-116186.42000000016,-11.081089269576804
2022-05-12,19380.33984375,19824.5703125,[],0,47,47,0.0,0.0,0.0,0.0,-20878.83203125,-20878.83203125,-20878.83203125,911445.5682812498,-0.022648947434373044,1048510.8203125,-137065.25203125016,-13.072373634675413
2022-05-13,19898.76953125,19380.33984375,[],0,47,47,0.0,0.0,0.0,0.0,24366.1953125,24366.1953125,24366.1953125,935811.7635937498,0.026382473287095358,1048510.8203125,-112699.05671875016,-10.748487715669079
2022-05-16,19950.2109375,19898.76953125,[],0,47,47,0.0,0.0,0.0,0.0,2417.74609375,2417.74609375,2417.74609375,938229.5096874998,0.0025802499332368074,1048510.8203125,-110281.31062500016,-10.51789914691884
2022-05-17,20602.51953125,19950.2109375,[],0,47,47,0.0,0.0,0.0,0.0,30658.50390625,30658.50390625,30658.50390625,968888.0135937498,0.03215443725103662,1048510.8203125,-79622.80671875016,-7.593894614746964
2022-05-18,20644.279296875,20602.51953125,[],0,47,47,0.0,0.0,0.0,0.0,1962.708984375,1962.708984375,1962.708984375,970850.7225781248,0.0020236845484375506,1048510.8203125,-77660.09773437516,-7.4067044640730755
2022-05-19,20120.6796875,20644.279296875,[],0,47,47,0.0,0.0,0.0,0.0,-24609.181640625,-24609.181640625,-24609.181640625,946241.5409374998,-0.025674855566257506,1048510.8203125,-102269.27937500016,-9.753764805643078
2022-05-20,20717.240234375,20120.6796875,[],0,47,47,0.0,0.0,0.0,0.0,28038.345703125,28038.345703125,28038.345703125,974279.8866406248,0.029200755162769862,1048510.8203125,-74230.93367187516,-7.0796535652108235
2022-05-23,20470.060546875,20717.240234375,[],0,47,47,0.0,0.0,0.0,0.0,-11617.4453125,-11617.4453125,-11617.4453125,962662.4413281248,-0.011995798177513232,1048510.8203125,-85848.37898437516,-8.187648360060678
2022-05-24,20112.099609375,20470.060546875,[],0,47,47,0.0,0.0,0.0,0.0,-16824.1640625,-16824.1640625,-16824.1640625,945838.2772656248,-0.017631221960023067,1048510.8203125,-102672.54304687516,-9.792225417022827
2022-05-25,20171.26953125,20112.099609375,[],0,47,47,0.0,0.0,0.0,0.0,2780.986328125,2780.986328125,2780.986328125,948619.2635937498,0.0029359204582145456,1048510.8203125,-99891.55671875016,-9.526993406608652
2022-05-26,20116.19921875,20171.26953125,[],0,47,47,0.0,0.0,0.0,0.0,-2588.3046875,-2588.3046875,-2588.3046875,946030.9589062498,-0.002732225998145887,1048510.8203125,-102479.86140625016,-9.773848721533163
2022-05-27,20697.359375,20116.19921875,[],0,47,47,0.0,0.0,0.0,0.0,27314.52734375,27314.52734375,27314.52734375,973345.4862499998,0.028463797756623603,1048510.8203125,-75165.33406250016,-7.168770470112817
2022-05-30,21123.9296875,20697.359375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='26', tradeid='22', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=20933.5, volume=47, datetime=datetime.datetime(2022, 5, 30, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,47,0,983874.5,0.0,0.0,-8950.1953125,20048.8046875,11098.609375,11098.609375,984444.0956249998,0.01133801954202283,1048510.8203125,-64066.72468750016,-6.110258801945944
2022-05-31,21415.19921875,21123.9296875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='27', tradeid='23', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=21106.41015625, volume=47, datetime=datetime.datetime(2022, 5, 31, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,47,992001.27734375,0.0,0.0,14513.0859375,0.0,14513.0859375,14513.0859375,998957.1815624998,0.0146348044996026,1048510.8203125,-49553.63875000016,-4.726097031142808
2022-06-01,21294.939453125,21415.19921875,[],0,47,47,0.0,0.0,0.0,0.0,-5652.208984375,-5652.208984375,-5652.208984375,993304.9725781248,-0.005674177103280138,1048510.8203125,-55205.84773437516,-5.265167193784563
2022-06-02,21082.130859375,21294.939453125,[],0,47,47,0.0,0.0,0.0,0.0,-10002.00390625,-10002.00390625,-10002.00390625,983302.9686718748,-0.010120458455660173,1048510.8203125,-65207.85164062516,-6.219091913728701
2022-06-06,21653.900390625,21082.130859375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='28', tradeid='24', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=21282.509765625, volume=47, datetime=datetime.datetime(2022, 6, 6, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,47,0,1000277.958984375,0.0,0.0,-17455.359375,26873.16796875,9417.80859375,9417.80859375,992720.7772656248,0.009532152559429796,1048510.8203125,-55790.04304687516,-5.320883863673185
2022-06-07,21531.669921875,21653.900390625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,992720.7772656248,0.0,1048510.8203125,-55790.04304687516,-5.320883863673185
2022-06-08,22014.58984375,21531.669921875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992720.7772656248,0.0,1048510.8203125,-55790.04304687516,-5.320883863673185
2022-06-09,21869.05078125,22014.58984375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,992720.7772656248,0.0,1048510.8203125,-55790.04304687516,-5.320883863673185
2022-06-10,21806.1796875,21869.05078125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,992720.7772656248,0.0,1048510.8203125,-55790.04304687516,-5.320883863673185
2022-06-13,21067.580078125,21806.1796875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,992720.7772656248,0.0,1048510.8203125,-55790.04304687516,-5.320883863673185
2022-06-14,21067.990234375,21067.580078125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='29', tradeid='25', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=20783.5390625, volume=47, datetime=datetime.datetime(2022, 6, 14, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,47,976826.3359375,0.0,0.0,13369.205078125,0.0,13369.205078125,13369.205078125,1006089.9823437498,0.013377358897718404,1048510.8203125,-42420.83796875016,-4.045817853945177
2022-06-15,21308.2109375,21067.990234375,[],0,47,47,0.0,0.0,0.0,0.0,11290.373046875,11290.373046875,11290.373046875,1017380.3553906248,0.01115953123380441,1048510.8203125,-31130.46492187516,-2.9690170400527656
2022-06-16,20845.4296875,21308.2109375,[],0,47,47,0.0,0.0,0.0,0.0,-21750.71875,-21750.71875,-21750.71875,995629.6366406248,-0.02161098589466,1048510.8203125,-52881.18367187516,-5.043456171116514
2022-06-17,21075.0,20845.4296875,[],0,47,47,0.0,0.0,0.0,0.0,10789.8046875,10789.8046875,10789.8046875,1006419.4413281248,0.010778865785934524,1048510.8203125,-42091.37898437516,-4.014396243601012
2022-06-20,21163.91015625,21075.0,[],0,47,47,0.0,0.0,0.0,0.0,4178.77734375,4178.77734375,4178.77734375,1010598.2186718748,0.0041435267576876685,1048510.8203125,-37912.60164062516,-3.615852207354963
2022-06-21,21559.58984375,21163.91015625,[],0,47,47,0.0,0.0,0.0,0.0,18596.9453125,18596.9453125,18596.9453125,1029195.1639843748,0.01823465137403002,1048510.8203125,-19315.65632812516,-1.8421990459162156
2022-06-22,21008.33984375,21559.58984375,[],0,47,47,0.0,0.0,0.0,0.0,-25908.75,-25908.75,-25908.75,1003286.4139843748,-0.025496077075543272,1048510.8203125,-45224.40632812516,-4.3132035885568065
2022-06-23,21273.869140625,21008.33984375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='30', tradeid='26', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=21157.580078125, volume=47, datetime=datetime.datetime(2022, 6, 23, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,47,0,994406.263671875,0.0,0.0,-5465.5859375,12479.876953125,7014.291015625,7014.291015625,1010300.7049999998,0.006966988735330048,1048510.8203125,-38210.11531250016,-3.6442270859076067
2022-06-24,21719.060546875,21273.869140625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010300.7049999998,0.0,1048510.8203125,-38210.11531250016,-3.6442270859076067
2022-06-27,22229.51953125,21719.060546875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010300.7049999998,0.0,1048510.8203125,-38210.11531250016,-3.6442270859076067
2022-06-28,22418.970703125,22229.51953125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='33', tradeid='27', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=22144.630859375, volume=44, datetime=datetime.datetime(2022, 6, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,44,974363.7578125,0.0,0.0,12070.953125,0.0,12070.953125,12070.953125,1022371.6581249998,0.011877069066812308,1048510.8203125,-26139.16218750016,-2.4929797271629104
2022-06-29,21996.890625,22418.970703125,[],0,44,44,0.0,0.0,0.0,0.0,-18571.5234375,-18571.5234375,-18571.5234375,1003800.1346874998,-0.01833215091433711,1048510.8203125,-44710.68562500016,-4.2642083189637
2022-06-30,21859.7890625,21996.890625,[],0,44,44,0.0,0.0,0.0,0.0,-6032.46875,-6032.46875,-6032.46875,997767.6659374998,-0.006027761850856553,1048510.8203125,-50743.15437500016,-4.839545133151471
2022-07-04,21830.349609375,21859.7890625,[],0,44,44,0.0,0.0,0.0,0.0,-1295.3359375,-1295.3359375,-1295.3359375,996472.3299999998,-0.0012990774654067306,1048510.8203125,-52038.49031250016,-4.963085673926618
2022-07-05,21853.0703125,21830.349609375,[],0,44,44,0.0,0.0,0.0,0.0,999.7109375,999.7109375,999.7109375,997472.0409374998,0.0010027471536707285,1048510.8203125,-51038.77937500016,-4.867739882721332
2022-07-06,21586.66015625,21853.0703125,[],0,44,44,0.0,0.0,0.0,0.0,-11722.046875,-11722.046875,-11722.046875,985749.9940624998,-0.011821352501452621,1048510.8203125,-62760.82625000016,-5.985710880055088
2022-07-07,21643.580078125,21586.66015625,[],0,44,44,0.0,0.0,0.0,0.0,2504.4765625,2504.4765625,2504.4765625,988254.4706249998,0.0025374592115665704,1048510.8203125,-60256.34968750016,-5.7468505350799575
2022-07-08,21725.779296875,21643.580078125,[],0,44,44,0.0,0.0,0.0,0.0,3616.765625,3616.765625,3616.765625,991871.2362499998,0.003653070746533085,1048510.8203125,-56639.58406250016,-5.401907444848227
2022-07-11,21124.19921875,21725.779296875,[],0,44,44,0.0,0.0,0.0,0.0,-26469.5234375,-26469.5234375,-26469.5234375,965401.7128124998,-0.027048999267871528,1048510.8203125,-83109.10750000016,-7.926394834459617
2022-07-12,20844.740234375,21124.19921875,[],0,44,44,0.0,0.0,0.0,0.0,-12296.1953125,-12296.1953125,-12296.1953125,953105.5174999998,-0.012818678493506453,1048510.8203125,-95405.30281250016,-9.09912429745507
2022-07-13,20797.94921875,20844.740234375,[],0,44,44,0.0,0.0,0.0,0.0,-2058.8046875,-2058.8046875,-2058.8046875,951046.7128124998,-0.0021624379154110414,1048510.8203125,-97464.10750000016,-9.295479418224009
2022-07-14,20751.2109375,20797.94921875,[],0,44,44,0.0,0.0,0.0,0.0,-2056.484375,-2056.484375,-2056.484375,948990.2284374998,-0.002164679152686447,1048510.8203125,-99520.59187500016,-9.491613242993417
2022-07-15,20297.720703125,20751.2109375,[],0,44,44,0.0,0.0,0.0,0.0,-19953.5703125,-19953.5703125,-19953.5703125,929036.6581249998,-0.021250304059137578,1048510.8203125,-119474.16218750016,-11.394652289033305
2022-07-18,20846.1796875,20297.720703125,[],0,44,44,0.0,0.0,0.0,0.0,24132.1953125,24132.1953125,24132.1953125,953168.8534374998,0.025643871097385078,1048510.8203125,-95341.96687500016,-9.09308373628269
2022-07-19,20661.060546875,20846.1796875,[],0,44,44,0.0,0.0,0.0,0.0,-8145.2421875,-8145.2421875,-8145.2421875,945023.6112499998,-0.00858215626992872,1048510.8203125,-103487.20906250016,-9.869922852265525
2022-07-20,20890.220703125,20661.060546875,[],0,44,44,0.0,0.0,0.0,0.0,10083.046875,10083.046875,10083.046875,955106.6581249998,0.010613105513724215,1048510.8203125,-93404.16218750016,-8.90826879208188
2022-07-21,20574.630859375,20890.220703125,[],0,44,44,0.0,0.0,0.0,0.0,-13885.953125,-13885.953125,-13885.953125,941220.7049999998,-0.014645363021290481,1048510.8203125,-107290.11531250016,-10.232618799348511
2022-07-22,20609.140625,20574.630859375,[],0,44,44,0.0,0.0,0.0,0.0,1518.4296875,1518.4296875,1518.4296875,942739.1346874998,0.001611955822309607,1048510.8203125,-105771.68562500016,-10.087801058025875
2022-07-25,20562.939453125,20609.140625,[],0,44,44,0.0,0.0,0.0,0.0,-2032.8515625,-2032.8515625,-2032.8515625,940706.2831249998,-0.002158652788832113,1048510.8203125,-107804.53718750016,-10.281680942059321
2022-07-26,20905.880859375,20562.939453125,[],0,44,44,0.0,0.0,0.0,0.0,15089.421875,15089.421875,15089.421875,955795.7049999998,0.015913234358791516,1048510.8203125,-92715.11531250016,-8.842552076369339
2022-07-27,20670.0390625,20905.880859375,[],0,44,44,0.0,0.0,0.0,0.0,-10377.0390625,-10377.0390625,-10377.0390625,945418.6659374998,-0.010916330394239128,1048510.8203125,-103092.15437500016,-9.83224515930836
2022-07-28,20622.6796875,20670.0390625,[],0,44,44,0.0,0.0,0.0,0.0,-2083.8125,-2083.8125,-2083.8125,943334.8534374998,-0.002206548736090954,1048510.8203125,-105175.96687500016,-10.030985359183354
2022-07-29,20156.509765625,20622.6796875,[],0,44,44,0.0,0.0,0.0,0.0,-20511.4765625,-20511.4765625,-20511.4765625,922823.3768749998,-0.021983454859303763,1048510.8203125,-125687.44343750016,-11.987233798888223
2022-08-01,20165.83984375,20156.509765625,[],0,44,44,0.0,0.0,0.0,0.0,410.5234375,410.5234375,410.5234375,923233.9003124998,0.00044475699572276973,1048510.8203125,-125276.92000000016,-11.948080799267517
2022-08-02,19689.2109375,20165.83984375,[],0,44,44,0.0,0.0,0.0,0.0,-20971.671875,-20971.671875,-20971.671875,902262.2284374998,-0.022977418821481847,1048510.8203125,-146248.59187500016,-13.948219612212679
